PVSYST v6.43
;File;File date;Description
Project;Blythe Riverside Co Arpt_Project.PRJ;00/00/00 00h00;Blythe;
Geographical Site;New.SIT;00/00/00 00h00;Blythe Riverside Co Arpt;United States;North_America;
Meteo data;Blythe Riverside Co Arpt_NREL_TMY.MET;00/00/00 00h00;Blythe Riverside Co Arpt;NREL NSRD : TMY3;TMY;
Simulation variant;Blythe Riverside Co Arpt_Project.VC0;00/00/00 00h00;bays_35GCR_b;
Simulation date;;23/08/16 11h13

Simulation:;Hourly values; from 01/01/90; to 31/12/90

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;GlobEff;BeamEff;DiffEff;Alb_Eff;GlobInc;BeamInc;DifSInc;Alb Inc;FShdGl;FShdBm;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMDif;FIAMAlb;GlobShd;ShdLoss;ShdBLss;ShdDLss;DifS/Gl;EArray;GIncLss;TempLss;E_Grid;GlobIAM;IAMLoss;IAMBLss;IAMDLss;IAMALss
10/06/90 17:00;14.144;108.56;46.282;14.886;31.714;90;31.714;227.01;90.001;137;515.98;387.49;127.33;1.1677;524.21;387.49;133.33;3.3897;0.9883;1;0.97;0.3694;0.996;1;0.9845;0.9326;518.07;6.1317;0;3.994;0;48000;872.99;4876.8;46170;515.98;2.0945;0;2.0102;0.0843
10/06/90 18:00;4.098;115.13;78.339;4.5248;8.3678;90;8.3678;16.995;7.0021;9.9925;34.807;23.776;11.016;0.0146;39.557;28.262;11.277;0.0181;0.9993;1;0.9977;0.8247;0.8806;0.8413;0.9791;0.9779;39.528;0.0292;0;0.026;0;2980.7;529.46;141.33;2405;34.807;4.7207;4.4855;0.2348;0.0003
10/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
10/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 04:00;2.5553;-116.31;82.756;2.8501;5.2343;-90;-5.2343;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 05:00;10.956;-110.64;57.484;11.688;23.268;-90;-23.268;131;33.003;98;331.53;275.1;56.08;0.3552;336.28;277.17;58.041;1.0655;0.9949;1;0.9822;0.3721;0.9909;0.9925;0.9837;0.8958;334.58;1.7025;0;1.0335;0;32316;1110.4;1209.5;31035;331.53;3.0428;2.0743;0.9272;0.0413
11/06/90 06:00;22.894;-103.42;13.941;23.467;60;-90;-60;340;58.001;282;801.26;703.54;94.185;3.5317;825.67;703.54;105.12;17;0.9725;1;0.9117;0.2108;0.9979;1;0.9827;0.9857;802.97;22.701;0;9.284;0;74654;337.34;8113.1;71744;801.26;1.7054;0;1.6541;0.0513
11/06/90 07:00;35.192;-96.268;5.1189;35.354;54.646;-90;-54.646;550;73.002;477;921.42;824.36;92.115;4.9499;949.02;824.36;101.48;23.175;0.9726;1;0.9229;0.2141;0.9983;1;0.9835;0.9975;922.98;26.036;0;7.8226;0;83819;123.63;11447;80409;921.42;1.5558;0;1.5435;0.0123
11/06/90 08:00;47.662;-88.378;1.0925;47.673;42.327;-90;-42.327;738;86.002;651.99;986.42;881.89;99.789;4.744;1008.1;881.89;107;19.238;0.9801;1;0.9474;0.2505;0.9983;1;0.9844;0.9844;988.07;20.048;0;5.6291;0;88812;20.254;13184;85128;986.42;1.6523;0;1.5774;0.0749
11/06/90 09:00;60.056;-78.006;5.9541;60.6;29.4;-90;-29.4;890;97.003;793;1018.4;910.22;104.96;3.2451;1031.4;910.22;109.69;11.462;0.9894;1;0.9721;0.3113;0.998;1;0.9843;0.9095;1020.4;10.955;0;3.0615;0;90578;-26.666;14723;86796;1018.4;1.9947;0;1.6719;0.3229
11/06/90 10:00;71.74;-59.505;9.149;74.129;15.871;-90;-15.871;926.99;264;663;963.99;689.27;272.88;1.8365;973.13;689.27;280.33;3.5337;0.9959;1;0.9915;0.5542;0.9947;1;0.9818;0.9377;969.17;3.96;0;2.3848;0;85834;54.768;13841;82313;963.99;5.18;0;5.058;0.122
11/06/90 11:00;79.388;-10.428;10.435;88.058;1.9424;-90;-1.9424;969.01;220;749;965.75;749.44;216.26;0.0537;970.79;749.44;221.3;0.0557;0.9999;1;0.9998;0.9677;0.9949;1;0.9774;0.997;970.74;0.0501;0;0.0483;0;85430;52.02;14426;81932;965.75;4.9987;0;4.9985;0.0002
11/06/90 12:00;74.582;50.654;9.7039;77.961;12.039;90;12.039;970;173;797;992.85;814.93;176.46;1.4659;997.88;814.93;180.82;2.1335;0.9986;1;0.9954;0.715;0.9964;1;0.9804;0.961;996.44;1.4445;0;0.8364;0;86963;10.607;15696;83380;992.85;3.5888;0;3.5293;0.0594
11/06/90 13:00;63.415;74.155;7.0184;64.293;25.707;90;25.707;883;167;716;979.92;794.65;182.04;3.2196;992.2;794.65;188.81;8.7394;0.9909;1;0.9798;0.4059;0.9967;1;0.984;0.9075;983.2;9.0015;0;3.8097;0;85814;30.132;15508;82295;979.92;3.2861;0;2.9581;0.328
11/06/90 14:00;51.118;85.874;2.5888;51.19;38.81;90;38.81;771.01;112;659;976.97;845.71;125.44;5.8258;995.83;845.71;133.1;17.021;0.9832;1;0.9572;0.3508;0.9978;1;0.9846;0.9756;979.08;16.743;0;5.694;0;85750;34.642;15267;82234;976.97;2.1136;0;1.9676;0.146
11/06/90 15:00;38.638;94.204;3.2823;38.713;51.287;90;51.287;581.99;129;452.99;900.69;724.29;169.47;6.9324;930.41;724.29;184.32;21.8;0.971;1;0.9344;0.3179;0.9969;1;0.984;1.0004;903.45;26.961;0;12.09;0;79823;158.63;13289;76633;900.69;2.7577;0;2.7604;-0.0026
11/06/90 16:00;26.273;101.46;10.761;26.733;60;90;60;395;121;274.01;781.34;608.13;167.12;6.0794;813.21;608.13;185.33;19.75;0.9645;1;0.9175;0.3108;0.9962;1;0.9829;0.9903;784.31;28.9;0;15.289;0;70219;374.81;10464;67490;781.34;2.9758;0;2.9161;0.0597
11/06/90 17:00;14.216;108.6;46.008;14.965;31.949;90;31.949;212;118;94.002;429.95;265.87;162.98;1.1049;439.81;265.87;170.73;3.2115;0.9836;1;0.9696;0.3684;0.9939;1;0.9845;0.9339;432.6;7.212;0;5.1836;0;39877;1005.5;3962.8;38332;429.95;2.6494;0;2.5713;0.0782
11/06/90 18:00;4.1723;115.16;78.125;4.6079;8.5252;90;8.5252;16.995;9.0016;7.9929;33.272;19.099;14.158;0.0151;37.118;22.606;14.493;0.0188;0.999;1;0.9976;0.8203;0.8973;0.8448;0.9792;0.9773;37.08;0.038;0;0.0346;0;2847.4;515.88;127.28;2275.7;33.272;3.8089;3.5075;0.301;0.0004
11/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 04:00;2.5548;-116.38;82.757;2.8514;5.2367;-90;-5.2367;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 05:00;10.951;-110.71;57.501;11.688;23.268;-90;-23.268;118;34;83.997;295.74;235.79;59.632;0.3199;300.24;237.57;61.717;0.9597;0.9943;1;0.9822;0.3721;0.9906;0.9925;0.9837;0.8958;298.54;1.7016;0;1.099;0;28776;1130.4;1005.7;27608;295.74;2.8052;1.782;0.986;0.0372
12/06/90 06:00;22.883;-103.5;14.008;23.464;60;-90;-60;331;62;269;773.71;671.19;99.078;3.4382;798.33;671.19;110.58;16.55;0.9714;1;0.9117;0.2108;0.9977;1;0.9827;0.9857;775.5;22.828;0;9.7663;0;72022;389.27;7869.9;69219;773.71;1.79;0;1.74;0.05
12/06/90 07:00;35.179;-96.358;5.1932;35.345;54.655;-90;-54.655;550;77.001;473;919.22;817.62;96.649;4.9511;947.28;817.62;106.48;23.182;0.9721;1;0.9229;0.2141;0.9982;1;0.9835;0.9975;920.86;26.429;0;8.2097;0;83641;127.3;11396;80241;919.22;1.6319;0;1.6196;0.0123
12/06/90 08:00;47.648;-88.487;1.0194;47.657;42.343;-90;-42.343;705;119;586.01;943.14;792.83;145.77;4.5341;967.53;792.83;156.31;18.391;0.9772;1;0.9474;0.2504;0.9975;1;0.9844;0.9845;945.52;22.014;0;8.228;0;85038;87.971;12478;81561;943.14;2.3758;0;2.3044;0.0714
12/06/90 09:00;60.045;-78.154;5.8833;60.576;29.424;-90;-29.424;889;108;781;1016;896.67;116.13;3.2452;1029.5;896.67;121.38;11.467;0.989;1;0.972;0.3111;0.9979;1;0.9843;0.9096;1018.2;11.293;0;3.3929;0;90028;-23.289;15028;86276;1016;2.1722;0;1.8498;0.3225
12/06/90 10:00;71.743;-59.744;9.0821;74.095;15.905;-90;-15.905;974.01;134;840.01;1010.9;873.44;135.55;1.9333;1016.4;873.44;139.25;3.7287;0.9972;1;0.9915;0.5531;0.9974;1;0.9818;0.9375;1013.6;2.8558;0;1.1894;0;89269;-15.942;15259;85559;1010.9;2.6398;0;2.5108;0.129
12/06/90 11:00;79.44;-10.72;10.373;88.014;1.9859;-90;-1.9859;1029;150;878.99;1026.4;879.52;146.85;0.0596;1029.9;879.52;150.28;0.0618;1;1;0.9998;0.9668;0.9967;1;0.9774;0.9969;1029.8;0.036;0;0.0339;0;90078;-37.97;16048;86324;1026.4;3.3931;0;3.3929;0.0002
12/06/90 12:00;74.656;50.695;9.6495;78.013;11.987;90;11.987;970;196;774;991.61;791.26;198.89;1.457;997.18;791.26;203.81;2.1152;0.9985;1;0.9954;0.7166;0.9959;1;0.9804;0.9613;995.65;1.5344;0;0.9349;0;86869;12.462;15662;83291;991.61;4.0406;0;3.9819;0.0586
12/06/90 13:00;63.483;74.225;6.9715;64.352;25.648;90;25.648;896;141;755;987.86;837.52;147.09;3.2556;998.89;837.52;152.54;8.8282;0.9917;1;0.9799;0.4064;0.9973;1;0.984;0.9074;990.58;8.3046;0;3.0643;0;86583;18.086;15561;83021;987.86;2.7234;0;2.3911;0.3323
12/06/90 14:00;51.183;85.931;2.5495;51.254;38.746;90;38.746;757;121;636;966.85;815.46;145.68;5.7011;986.68;815.46;154.56;16.659;0.9824;1;0.9573;0.3509;0.9975;1;0.9846;0.9752;969.28;17.407;0;6.5938;0;84463;50.3;15507;81017;966.85;2.4302;0;2.285;0.1452
12/06/90 15:00;38.704;94.249;3.3149;38.781;51.219;90;51.219;611;86.002;524.99;950.65;838.2;105.19;7.2626;975.42;838.2;114.39;22.831;0.9764;1;0.9345;0.318;0.9982;1;0.984;1.0004;952.36;23.059;0;7.4888;0;83379;75.893;14914;79993;950.65;1.71;0;1.7127;-0.0027
12/06/90 16:00;26.34;101.49;10.766;26.804;60;90;60;418.99;92.997;326;866.54;721.8;138.29;6.4486;896.11;721.8;153.36;20.95;0.9698;1;0.9175;0.3108;0.9972;1;0.9829;0.9903;869.02;27.089;0;12.651;0;76972;218.16;12590;73939;866.54;2.4763;0;2.413;0.0633
12/06/90 17:00;14.285;108.63;45.746;15.039;32.174;90;32.174;224;94.997;129;503.49;364.86;137.45;1.1822;512.34;364.86;144.05;3.4398;0.9871;1;0.9692;0.3675;0.9956;1;0.9845;0.9352;505.74;6.6054;0;4.4297;0;46507;893.9;5057.1;44729;503.49;2.2492;0;2.1672;0.0819
12/06/90 18:00;4.2431;115.19;77.921;4.6869;8.675;90;8.675;18.007;7.9982;10.009;36.77;24.011;12.743;0.0164;41.374;28.309;13.045;0.0206;0.9991;1;0.9975;0.816;0.8895;0.8482;0.9792;0.9767;41.338;0.036;0;0.0322;0;3175.5;546.32;135.59;2593.8;36.77;4.5686;4.2979;0.2703;0.0004
12/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 04:00;2.5496;-116.45;82.772;2.8473;5.2291;-90;-5.2291;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 05:00;10.941;-110.78;57.533;11.683;23.256;-90;-23.256;125.01;43.001;82.005;302.16;230.19;71.639;0.3387;307.09;231.93;74.142;1.0157;0.9936;1;0.9822;0.3723;0.9903;0.9925;0.9837;0.8958;305.14;1.9565;0;1.3189;0;29169;1127.7;1283.8;27991;302.16;2.9711;1.7472;1.1846;0.0394
13/06/90 06:00;22.869;-103.57;14.073;23.456;60;-90;-60;321.99;86.002;235.99;724.9;589.02;132.54;3.3447;753.05;589.02;147.93;16.1;0.9658;1;0.9117;0.2108;0.9967;1;0.9827;0.9857;727.28;25.771;0;13.065;0;67559;482.78;7231.1;64939;724.9;2.3763;0;2.3277;0.0486
13/06/90 07:00;35.161;-96.44;5.2614;35.332;54.668;-90;-54.668;519;92.997;426;867.06;736.62;125.77;4.6736;897.07;736.62;138.56;21.885;0.9689;1;0.9229;0.2141;0.9976;1;0.9835;0.9975;869.18;27.887;0;10.687;0;78902;217.24;10716;75763;867.06;2.1195;0;2.1078;0.0117
13/06/90 08:00;47.63;-88.586;0.9527;47.638;42.362;-90;-42.362;732;80.004;652;980.42;882.38;93.332;4.7104;1001.6;882.38;100.08;19.112;0.9804;1;0.9473;0.2503;0.9984;1;0.9844;0.9845;981.97;19.6;0;5.2719;0;87630;29.355;13746;84010;980.42;1.5493;0;1.4754;0.0739
13/06/90 09:00;60.03;-78.289;5.8193;60.549;29.451;-90;-29.451;878;122;756;1001.6;868.19;130.16;3.2091;1015.6;868.19;136.04;11.346;0.9886;1;0.972;0.3109;0.9976;1;0.9843;0.9097;1004;11.628;0;3.8094;0;88352;-2.3008;15208;84693;1001.6;2.3913;0;2.0729;0.3184
13/06/90 10:00;71.741;-59.966;9.0223;74.059;15.941;-90;-15.941;991;107;884;1030.4;919.35;109.13;1.9709;1035.3;919.35;112.11;3.8107;0.9974;1;0.9914;0.5519;0.9979;1;0.9818;0.9372;1032.6;2.6693;0;0.9616;0;89803;-43.572;16736;86064;1030.4;2.152;0;2.0199;0.1321
13/06/90 11:00;79.485;-11.01;10.319;87.97;2.0302;-90;-2.0302;1029;126;902.99;1027.1;903.56;123.47;0.0622;1030;903.56;126.35;0.0646;1;1;0.9998;0.966;0.9972;1;0.9774;0.9968;1029.9;0.0317;0;0.0295;0;89007;-38.894;17184;85311;1027.1;2.8517;0;2.8515;0.0002
13/06/90 12:00;74.725;50.715;9.6023;78.065;11.935;90;11.935;1007;105;902;1029.1;921.93;105.7;1.5034;1032.4;921.93;108.31;2.177;0.9989;1;0.9955;0.7182;0.9979;1;0.9804;0.9616;1031.3;1.1062;0;0.4927;0;88750;-41.739;17650;85069;1029.1;2.1782;0;2.1182;0.0601
13/06/90 13:00;63.548;74.28;6.9319;64.409;25.591;90;25.591;928.01;107;821.01;1027.1;910.3;113.48;3.3605;1037.1;910.3;117.68;9.1034;0.9925;1;0.98;0.4069;0.9979;1;0.984;0.9072;1029.3;7.753;0;2.3537;0;88432;-38.967;17762;84769;1027.1;2.189;0;1.8454;0.3436
13/06/90 14:00;51.247;85.977;2.517;51.316;38.684;90;38.684;757;173;584;959.81;748.14;205.98;5.683;983.26;748.14;218.51;16.609;0.9796;1;0.9575;0.351;0.9965;1;0.9846;0.9748;963.19;20.075;0;9.2967;0;83384;61.343;15856;79998;959.81;3.3776;0;3.2306;0.147
13/06/90 15:00;38.767;94.286;3.3409;38.845;51.155;90;51.155;567.01;179;388.01;844.67;618.62;219.32;6.7262;878.23;618.62;238.48;21.137;0.9658;1;0.9347;0.3181;0.9958;1;0.984;1.0004;848.23;29.996;0;15.583;0;73966;257.38;13318;71084;844.67;3.5672;0;3.5696;-0.0025
13/06/90 16:00;26.404;101.52;10.767;26.871;60;90;60;427;97.003;330;878.28;729.01;142.69;6.5719;908.6;729.01;158.24;21.35;0.9694;1;0.9175;0.3108;0.9971;1;0.9829;0.9903;880.83;27.767;0;13.054;0;76917;197.46;13864;73886;878.28;2.5544;0;2.4898;0.0645
13/06/90 17:00;14.35;108.65;45.494;15.11;32.388;90;32.388;235.99;96;139.99;535.92;395.94;138.72;1.2605;545.05;395.94;145.44;3.6712;0.9874;1;0.9689;0.3667;0.9958;1;0.9845;0.9364;538.2;6.8517;0;4.5266;0;48782;838.66;6186.8;46925;535.92;2.2717;0;2.1861;0.0856
13/06/90 18:00;4.3101;115.2;77.728;4.7616;8.8169;90;8.8169;20.001;7.9982;12.003;41.809;28.899;12.892;0.0187;47.169;33.948;13.198;0.0236;0.9992;1;0.9975;0.8119;0.8871;0.8513;0.9793;0.9761;47.131;0.038;0;0.0336;0;3583.1;587.27;215.3;2989;41.809;5.3218;5.0485;0.2728;0.0005
13/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 20:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 21:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 22:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13/06/90 23:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 00:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 01:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 02:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 03:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 04:00;2.5397;-116.52;82.8;2.8378;5.2115;-90;-5.2115;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14/06/90 05:00;10.927;-110.85;57.579;11.673;23.232;-90;-23.232;118;34;83.997;295.68;235.77;59.596;0.3193;300.2;237.57;61.676;0.9568;0.9944;1;0.9822;0.3726;0.9905;0.9924;0.9837;0.8958;298.51;1.6952;0;1.0949;0;28492;1130.4;1284;27331;295.68;2.8233;1.8005;0.9857;0.0371
14/06/90 06:00;22.851;-103.64;14.135;23.443;60;-90;-60;331;50.003;280.99;778.8;701.68;73.681;3.4382;800.47;701.68;82.238;16.55;0.9746;1;0.9117;0.2108;0.9983;1;0.9827;0.9857;780.14;20.325;0;7.2629;0;72019;379.62;8403.1;69216;778.8;1.344;0;1.294;0.05
14/06/90 07:00;35.141;-96.515;5.3236;35.316;54.685;-90;-54.685;519;103;416;860.67;719.62;136.38;4.6757;891.78;719.62;150.26;21.898;0.9677;1;0.9228;0.2141;0.9973;1;0.9835;0.9975;862.97;28.805;0;11.594;0;78067;228.6;10886;74974;860.67;2.2977;0;2.2859;0.0118
14/06/90 08:00;47.608;-88.676;0.8924;47.616;42.384;-90;-42.384;721;96;625;961.24;846.15;110.44;4.6427;983.43;846.15;118.43;18.844;0.9793;1;0.9473;0.2502;0.9981;1;0.9844;0.9846;963.06;20.373;0;6.2437;0;85429;59.089;13961;81930;961.24;1.8185;0;1.746;0.0726
14/06/90 09:00;60.011;-78.413;5.7621;60.519;29.481;-90;-29.481;844;186;658;962.19;755.87;203.24;3.0892;979.23;755.87;212.43;10.928;0.9862;1;0.9719;0.3107;0.9963;1;0.9843;0.9099;965.73;13.492;0;5.9596;0;84806;57.589;14683;81341;962.19;3.5423;0;3.2363;0.306
14/06/90 10:00;71.734;-60.17;8.9696;74.022;15.978;-90;-15.978;939;190;749;977.17;779.1;196.19;1.8713;984.29;779.1;201.56;3.6276;0.9966;1;0.9914;0.5506;0.9962;1;0.9818;0.9369;980.92;3.3667;0;1.7364;0;85766;34.339;15272;82248;977.17;3.7547;0;3.6286;0.1261
14/06/90 11:00;79.522;-11.299;10.272;87.925;2.0751;-90;-2.0751;951;249;702;947.22;702.46;244.7;0.06;952.93;702.46;250.41;0.0624;0.9999;1;0.9998;0.9651;0.9941;1;0.9774;0.9967;952.87;0.0627;0;0.0605;0;82958;81.387;14979;79595;947.22;5.6493;0;5.6491;0.0002
14/06/90 12:00;74.79;50.715;9.5624;78.116;11.884;90;11.884;976;161;815;998.81;832.85;164.51;1.4483;1003.5;832.85;168.57;2.092;0.9987;1;0.9955;0.7198;0.9966;1;0.9803;0.9619;1002.2;1.3468;0;0.7606;0;86490;1.7545;16782;82933;998.81;3.3574;0;3.3;0.0574
14/06/90 13:00;63.61;74.32;6.8993;64.465;25.535;90;25.535;870;201;669;966.1;741.41;221.54;3.14;979.63;741.41;229.72;8.4977;0.9902;1;0.9801;0.4074;0.996;1;0.984;0.9071;970.02;9.6113;0;4.5752;0;83509;51.474;16381;80116;966.1;3.9257;0;3.6042;0.3216
14/06/90 14:00;51.307;86.012;2.4916;51.375;38.625;90;38.625;743;164;579;943.21;741.12;196.53;5.5607;965.83;741.12;208.46;16.253;0.9799;1;0.9576;0.3511;0.9966;1;0.9846;0.9744;946.44;19.393;0;8.8459;0;81588;87.853;15932;78301;943.21;3.2281;0;3.0822;0.1459
14/06/90 15:00;38.827;94.315;3.3602;38.907;51.093;90;51.093;616.99;88.002;528.99;956.88;842.27;107.3;7.305;981.88;842.27;116.66;22.949;0.9763;1;0.9348;0.3182;0.9982;1;0.984;1.0004;958.62;23.256;0;7.6093;0;82813;65.974;16123;79458;956.88;1.7432;0;1.7458;-0.0026
14/06/90 16:00;26.465;101.55;10.762;26.935;60;90;60;410.01;120;290;811.65;639.29;166.05;6.3103;843.93;639.29;184.14;20.5;0.9653;1;0.9175;0.3108;0.9964;1;0.9829;0.9903;814.61;29.318;0;15.19;0;71513;317.97;12331;68731;811.65;2.9593;0;2.8973;0.062
14/06/90 17:00;14.412;108.67;45.254;15.177;32.592;90;32.592;235;94.997;140;534.85;395.96;137.62;1.2694;543.99;395.96;144.33;3.7005;0.9873;1;0.9685;0.3659;0.9958;1;0.9845;0.9376;537.1;6.8902;0;4.5436;0;48599;840.54;6257.3;46748;534.85;2.2522;0;2.1676;0.0845
14/06/90 18:00;4.1852;115.35;78.088;4.6292;8.5655;90;8.5655;20.001;7.9982;12.003;41.334;28.701;12.615;0.0179;46.884;33.948;12.914;0.0223;0.9993;1;0.9976;0.8191;0.8823;0.8455;0.9792;0.9771;46.849;0.0351;0;0.0311;0;3523.2;583.55;229.02;2930.9;41.334;5.5149;5.2464;0.268;0.0004
14/06/90 19:00;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
